Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
17.4162	0	0	1733	FullDelay	0.086184	86184	1	3
17.4262	0	0	1734	LastDelay	0.086184	86184	1	3
17.4262	0	0	1734	FullDelay	0.086184	86184	1	3
17.4362	0	0	1735	LastDelay	0.086184	86184	1	3
17.4362	0	0	1735	FullDelay	0.086184	86184	1	3
17.4462	0	0	1736	LastDelay	0.086184	86184	1	3
17.4462	0	0	1736	FullDelay	0.086184	86184	1	3
17.4562	0	0	1737	LastDelay	0.086184	86184	1	3
17.4562	0	0	1737	FullDelay	0.086184	86184	1	3
17.4662	0	0	1738	LastDelay	0.086184	86184	1	3
17.4662	0	0	1738	FullDelay	0.086184	86184	1	3
17.4762	0	0	1739	LastDelay	0.086184	86184	1	3
17.4762	0	0	1739	FullDelay	0.086184	86184	1	3
17.4862	0	0	1740	LastDelay	0.086184	86184	1	3
17.4862	0	0	1740	FullDelay	0.086184	86184	1	3
17.4962	0	0	1741	LastDelay	0.086184	86184	1	3
17.4962	0	0	1741	FullDelay	0.086184	86184	1	3
17.5062	0	0	1742	LastDelay	0.086184	86184	1	3
17.5062	0	0	1742	FullDelay	0.086184	86184	1	3
17.5162	0	0	1743	LastDelay	0.086184	86184	1	3
17.5162	0	0	1743	FullDelay	0.086184	86184	1	3
17.5262	0	0	1744	LastDelay	0.086184	86184	1	3
17.5262	0	0	1744	FullDelay	0.086184	86184	1	3
17.5362	0	0	1745	LastDelay	0.086184	86184	1	3
17.5362	0	0	1745	FullDelay	0.086184	86184	1	3
17.5462	0	0	1746	LastDelay	0.086184	86184	1	3
17.5462	0	0	1746	FullDelay	0.086184	86184	1	3
17.5562	0	0	1747	LastDelay	0.086184	86184	1	3
17.5562	0	0	1747	FullDelay	0.086184	86184	1	3
17.5662	0	0	1748	LastDelay	0.086184	86184	1	3
17.5662	0	0	1748	FullDelay	0.086184	86184	1	3
17.5762	0	0	1749	LastDelay	0.086184	86184	1	3
17.5762	0	0	1749	FullDelay	0.086184	86184	1	3
17.5862	0	0	1750	LastDelay	0.086184	86184	1	3
17.5862	0	0	1750	FullDelay	0.086184	86184	1	3
17.5962	0	0	1751	LastDelay	0.086184	86184	1	3
17.5962	0	0	1751	FullDelay	0.086184	86184	1	3
17.6062	0	0	1752	LastDelay	0.086184	86184	1	3
17.6062	0	0	1752	FullDelay	0.086184	86184	1	3
17.6162	0	0	1753	LastDelay	0.086184	86184	1	3
17.6162	0	0	1753	FullDelay	0.086184	86184	1	3
17.6262	0	0	1754	LastDelay	0.086184	86184	1	3
17.6262	0	0	1754	FullDelay	0.086184	86184	1	3
17.6362	0	0	1755	LastDelay	0.086184	86184	1	3
17.6362	0	0	1755	FullDelay	0.086184	86184	1	3
17.6462	0	0	1756	LastDelay	0.086184	86184	1	3
17.6462	0	0	1756	FullDelay	0.086184	86184	1	3
17.6562	0	0	1757	LastDelay	0.086184	86184	1	3
17.6562	0	0	1757	FullDelay	0.086184	86184	1	3
17.6662	0	0	1758	LastDelay	0.086184	86184	1	3
17.6662	0	0	1758	FullDelay	0.086184	86184	1	3
17.6762	0	0	1759	LastDelay	0.086184	86184	1	3
17.6762	0	0	1759	FullDelay	0.086184	86184	1	3
17.6862	0	0	1760	LastDelay	0.086184	86184	1	3
17.6862	0	0	1760	FullDelay	0.086184	86184	1	3
17.6962	0	0	1761	LastDelay	0.086184	86184	1	3
17.6962	0	0	1761	FullDelay	0.086184	86184	1	3
17.7062	0	0	1762	LastDelay	0.086184	86184	1	3
17.7062	0	0	1762	FullDelay	0.086184	86184	1	3
17.7162	0	0	1763	LastDelay	0.086184	86184	1	3
17.7162	0	0	1763	FullDelay	0.086184	86184	1	3
17.7262	0	0	1764	LastDelay	0.086184	86184	1	3
17.7262	0	0	1764	FullDelay	0.086184	86184	1	3
17.7362	0	0	1765	LastDelay	0.086184	86184	1	3
17.7362	0	0	1765	FullDelay	0.086184	86184	1	3
17.7462	0	0	1766	LastDelay	0.086184	86184	1	3
17.7462	0	0	1766	FullDelay	0.086184	86184	1	3
17.7562	0	0	1767	LastDelay	0.086184	86184	1	3
17.7562	0	0	1767	FullDelay	0.086184	86184	1	3
17.7662	0	0	1768	LastDelay	0.086184	86184	1	3
17.7662	0	0	1768	FullDelay	0.086184	86184	1	3
17.7762	0	0	1769	LastDelay	0.086184	86184	1	3
17.7762	0	0	1769	FullDelay	0.086184	86184	1	3
17.7862	0	0	1770	LastDelay	0.086184	86184	1	3
17.7862	0	0	1770	FullDelay	0.086184	86184	1	3
17.7962	0	0	1771	LastDelay	0.086184	86184	1	3
17.7962	0	0	1771	FullDelay	0.086184	86184	1	3
17.8062	0	0	1772	LastDelay	0.086184	86184	1	3
17.8062	0	0	1772	FullDelay	0.086184	86184	1	3
17.8162	0	0	1773	LastDelay	0.086184	86184	1	3
17.8162	0	0	1773	FullDelay	0.086184	86184	1	3
17.8262	0	0	1774	LastDelay	0.086184	86184	1	3
17.8262	0	0	1774	FullDelay	0.086184	86184	1	3
17.8362	0	0	1775	LastDelay	0.086184	86184	1	3
17.8362	0	0	1775	FullDelay	0.086184	86184	1	3
17.8462	0	0	1776	LastDelay	0.086184	86184	1	3
17.8462	0	0	1776	FullDelay	0.086184	86184	1	3
17.8562	0	0	1777	LastDelay	0.086184	86184	1	3
17.8562	0	0	1777	FullDelay	0.086184	86184	1	3
17.8662	0	0	1778	LastDelay	0.086184	86184	1	3
17.8662	0	0	1778	FullDelay	0.086184	86184	1	3
17.8762	0	0	1779	LastDelay	0.086184	86184	1	3
17.8762	0	0	1779	FullDelay	0.086184	86184	1	3
17.8862	0	0	1780	LastDelay	0.086184	86184	1	3
17.8862	0	0	1780	FullDelay	0.086184	86184	1	3
17.8962	0	0	1781	LastDelay	0.086184	86184	1	3
17.8962	0	0	1781	FullDelay	0.086184	86184	1	3
17.9062	0	0	1782	LastDelay	0.086184	86184	1	3
17.9062	0	0	1782	FullDelay	0.086184	86184	1	3
17.9162	0	0	1783	LastDelay	0.086184	86184	1	3
17.9162	0	0	1783	FullDelay	0.086184	86184	1	3
17.9262	0	0	1784	LastDelay	0.086184	86184	1	3
17.9262	0	0	1784	FullDelay	0.086184	86184	1	3
17.9362	0	0	1785	LastDelay	0.086184	86184	1	3
17.9362	0	0	1785	FullDelay	0.086184	86184	1	3
17.9462	0	0	1786	LastDelay	0.086184	86184	1	3
17.9462	0	0	1786	FullDelay	0.086184	86184	1	3
17.9562	0	0	1787	LastDelay	0.086184	86184	1	3
17.9562	0	0	1787	FullDelay	0.086184	86184	1	3
17.9662	0	0	1788	LastDelay	0.086184	86184	1	3
17.9662	0	0	1788	FullDelay	0.086184	86184	1	3
17.9762	0	0	1789	LastDelay	0.086184	86184	1	3
17.9762	0	0	1789	FullDelay	0.086184	86184	1	3
17.9862	0	0	1790	LastDelay	0.086184	86184	1	3
17.9862	0	0	1790	FullDelay	0.086184	86184	1	3
17.9962	0	0	1791	LastDelay	0.086184	86184	1	3
17.9962	0	0	1791	FullDelay	0.086184	86184	1	3
18.0062	0	0	1792	LastDelay	0.086184	86184	1	3
18.0062	0	0	1792	FullDelay	0.086184	86184	1	3
18.0162	0	0	1793	LastDelay	0.086184	86184	1	3
18.0162	0	0	1793	FullDelay	0.086184	86184	1	3
18.0262	0	0	1794	LastDelay	0.086184	86184	1	3
18.0262	0	0	1794	FullDelay	0.086184	86184	1	3
18.0362	0	0	1795	LastDelay	0.086184	86184	1	3
18.0362	0	0	1795	FullDelay	0.086184	86184	1	3
18.0462	0	0	1796	LastDelay	0.086184	86184	1	3
18.0462	0	0	1796	FullDelay	0.086184	86184	1	3
18.0562	0	0	1797	LastDelay	0.086184	86184	1	3
18.0562	0	0	1797	FullDelay	0.086184	86184	1	3
18.0662	0	0	1798	LastDelay	0.086184	86184	1	3
18.0662	0	0	1798	FullDelay	0.086184	86184	1	3
18.0762	0	0	1799	LastDelay	0.086184	86184	1	3
18.0762	0	0	1799	FullDelay	0.086184	86184	1	3
18.0862	0	0	1800	LastDelay	0.086184	86184	1	3
18.0862	0	0	1800	FullDelay	0.086184	86184	1	3
18.0962	0	0	1801	LastDelay	0.086184	86184	1	3
18.0962	0	0	1801	FullDelay	0.086184	86184	1	3
18.1062	0	0	1802	LastDelay	0.086184	86184	1	3
18.1062	0	0	1802	FullDelay	0.086184	86184	1	3
18.1162	0	0	1803	LastDelay	0.086184	86184	1	3
18.1162	0	0	1803	FullDelay	0.086184	86184	1	3
18.1262	0	0	1804	LastDelay	0.086184	86184	1	3
18.1262	0	0	1804	FullDelay	0.086184	86184	1	3
18.1362	0	0	1805	LastDelay	0.086184	86184	1	3
18.1362	0	0	1805	FullDelay	0.086184	86184	1	3
18.1462	0	0	1806	LastDelay	0.086184	86184	1	3
18.1462	0	0	1806	FullDelay	0.086184	86184	1	3
18.1562	0	0	1807	LastDelay	0.086184	86184	1	3
18.1562	0	0	1807	FullDelay	0.086184	86184	1	3
18.1662	0	0	1808	LastDelay	0.086184	86184	1	3
18.1662	0	0	1808	FullDelay	0.086184	86184	1	3
18.1762	0	0	1809	LastDelay	0.086184	86184	1	3
18.1762	0	0	1809	FullDelay	0.086184	86184	1	3
18.1862	0	0	1810	LastDelay	0.086184	86184	1	3
18.1862	0	0	1810	FullDelay	0.086184	86184	1	3
18.1962	0	0	1811	LastDelay	0.086184	86184	1	3
18.1962	0	0	1811	FullDelay	0.086184	86184	1	3
18.2062	0	0	1812	LastDelay	0.086184	86184	1	3
18.2062	0	0	1812	FullDelay	0.086184	86184	1	3
18.2162	0	0	1813	LastDelay	0.086184	86184	1	3
18.2162	0	0	1813	FullDelay	0.086184	86184	1	3
18.2262	0	0	1814	LastDelay	0.086184	86184	1	3
18.2262	0	0	1814	FullDelay	0.086184	86184	1	3
18.2362	0	0	1815	LastDelay	0.086184	86184	1	3
18.2362	0	0	1815	FullDelay	0.086184	86184	1	3
18.2462	0	0	1816	LastDelay	0.086184	86184	1	3
18.2462	0	0	1816	FullDelay	0.086184	86184	1	3
18.2562	0	0	1817	LastDelay	0.086184	86184	1	3
18.2562	0	0	1817	FullDelay	0.086184	86184	1	3
18.2662	0	0	1818	LastDelay	0.086184	86184	1	3
18.2662	0	0	1818	FullDelay	0.086184	86184	1	3
18.2762	0	0	1819	LastDelay	0.086184	86184	1	3
18.2762	0	0	1819	FullDelay	0.086184	86184	1	3
18.2862	0	0	1820	LastDelay	0.086184	86184	1	3
18.2862	0	0	1820	FullDelay	0.086184	86184	1	3
18.2962	0	0	1821	LastDelay	0.086184	86184	1	3
18.2962	0	0	1821	FullDelay	0.086184	86184	1	3
18.3062	0	0	1822	LastDelay	0.086184	86184	1	3
18.3062	0	0	1822	FullDelay	0.086184	86184	1	3
18.3162	0	0	1823	LastDelay	0.086184	86184	1	3
18.3162	0	0	1823	FullDelay	0.086184	86184	1	3
18.3262	0	0	1824	LastDelay	0.086184	86184	1	3
18.3262	0	0	1824	FullDelay	0.086184	86184	1	3
18.3362	0	0	1825	LastDelay	0.086184	86184	1	3
18.3362	0	0	1825	FullDelay	0.086184	86184	1	3
18.3462	0	0	1826	LastDelay	0.086184	86184	1	3
18.3462	0	0	1826	FullDelay	0.086184	86184	1	3
18.3562	0	0	1827	LastDelay	0.086184	86184	1	3
18.3562	0	0	1827	FullDelay	0.086184	86184	1	3
18.3662	0	0	1828	LastDelay	0.086184	86184	1	3
18.3662	0	0	1828	FullDelay	0.086184	86184	1	3
18.3762	0	0	1829	LastDelay	0.086184	86184	1	3
18.3762	0	0	1829	FullDelay	0.086184	86184	1	3
18.3862	0	0	1830	LastDelay	0.086184	86184	1	3
18.3862	0	0	1830	FullDelay	0.086184	86184	1	3
18.3962	0	0	1831	LastDelay	0.086184	86184	1	3
18.3962	0	0	1831	FullDelay	0.086184	86184	1	3
18.4062	0	0	1832	LastDelay	0.086184	86184	1	3
18.4062	0	0	1832	FullDelay	0.086184	86184	1	3
18.4162	0	0	1833	LastDelay	0.086184	86184	1	3
18.4162	0	0	1833	FullDelay	0.086184	86184	1	3
18.4262	0	0	1834	LastDelay	0.086184	86184	1	3
18.4262	0	0	1834	FullDelay	0.086184	86184	1	3
18.4362	0	0	1835	LastDelay	0.086184	86184	1	3
18.4362	0	0	1835	FullDelay	0.086184	86184	1	3
18.4462	0	0	1836	LastDelay	0.086184	86184	1	3
18.4462	0	0	1836	FullDelay	0.086184	86184	1	3
18.4562	0	0	1837	LastDelay	0.086184	86184	1	3
18.4562	0	0	1837	FullDelay	0.086184	86184	1	3
18.4662	0	0	1838	LastDelay	0.086184	86184	1	3
18.4662	0	0	1838	FullDelay	0.086184	86184	1	3
18.4762	0	0	1839	LastDelay	0.086184	86184	1	3
18.4762	0	0	1839	FullDelay	0.086184	86184	1	3
18.4862	0	0	1840	LastDelay	0.086184	86184	1	3
18.4862	0	0	1840	FullDelay	0.086184	86184	1	3
18.4962	0	0	1841	LastDelay	0.086184	86184	1	3
18.4962	0	0	1841	FullDelay	0.086184	86184	1	3
18.5062	0	0	1842	LastDelay	0.086184	86184	1	3
18.5062	0	0	1842	FullDelay	0.086184	86184	1	3
18.5162	0	0	1843	LastDelay	0.086184	86184	1	3
18.5162	0	0	1843	FullDelay	0.086184	86184	1	3
18.5262	0	0	1844	LastDelay	0.086184	86184	1	3
18.5262	0	0	1844	FullDelay	0.086184	86184	1	3
18.5362	0	0	1845	LastDelay	0.086184	86184	1	3
18.5362	0	0	1845	FullDelay	0.086184	86184	1	3
18.5462	0	0	1846	LastDelay	0.086184	86184	1	3
18.5462	0	0	1846	FullDelay	0.086184	86184	1	3
18.5562	0	0	1847	LastDelay	0.086184	86184	1	3
18.5562	0	0	1847	FullDelay	0.086184	86184	1	3
18.5662	0	0	1848	LastDelay	0.086184	86184	1	3
18.5662	0	0	1848	FullDelay	0.086184	86184	1	3
18.5762	0	0	1849	LastDelay	0.086184	86184	1	3
18.5762	0	0	1849	FullDelay	0.086184	86184	1	3
18.5862	0	0	1850	LastDelay	0.086184	86184	1	3
18.5862	0	0	1850	FullDelay	0.086184	86184	1	3
18.5962	0	0	1851	LastDelay	0.086184	86184	1	3
18.5962	0	0	1851	FullDelay	0.086184	86184	1	3
18.6062	0	0	1852	LastDelay	0.086184	86184	1	3
18.6062	0	0	1852	FullDelay	0.086184	86184	1	3
18.6162	0	0	1853	LastDelay	0.086184	86184	1	3
18.6162	0	0	1853	FullDelay	0.086184	86184	1	3
18.6262	0	0	1854	LastDelay	0.086184	86184	1	3
18.6262	0	0	1854	FullDelay	0.086184	86184	1	3
18.6362	0	0	1855	LastDelay	0.086184	86184	1	3
18.6362	0	0	1855	FullDelay	0.086184	86184	1	3
18.6462	0	0	1856	LastDelay	0.086184	86184	1	3
18.6462	0	0	1856	FullDelay	0.086184	86184	1	3
18.6562	0	0	1857	LastDelay	0.086184	86184	1	3
18.6562	0	0	1857	FullDelay	0.086184	86184	1	3
18.6662	0	0	1858	LastDelay	0.086184	86184	1	3
18.6662	0	0	1858	FullDelay	0.086184	86184	1	3
18.6762	0	0	1859	LastDelay	0.086184	86184	1	3
18.6762	0	0	1859	FullDelay	0.086184	86184	1	3
18.6862	0	0	1860	LastDelay	0.086184	86184	1	3
18.6862	0	0	1860	FullDelay	0.086184	86184	1	3
18.6962	0	0	1861	LastDelay	0.086184	86184	1	3
18.6962	0	0	1861	FullDelay	0.086184	86184	1	3
18.7062	0	0	1862	LastDelay	0.086184	86184	1	3
18.7062	0	0	1862	FullDelay	0.086184	86184	1	3
18.7162	0	0	1863	LastDelay	0.086184	86184	1	3
18.7162	0	0	1863	FullDelay	0.086184	86184	1	3
18.7262	0	0	1864	LastDelay	0.086184	86184	1	3
18.7262	0	0	1864	FullDelay	0.086184	86184	1	3
18.7362	0	0	1865	LastDelay	0.086184	86184	1	3
18.7362	0	0	1865	FullDelay	0.086184	86184	1	3
18.7462	0	0	1866	LastDelay	0.086184	86184	1	3
18.7462	0	0	1866	FullDelay	0.086184	86184	1	3
18.7562	0	0	1867	LastDelay	0.086184	86184	1	3
18.7562	0	0	1867	FullDelay	0.086184	86184	1	3
18.7662	0	0	1868	LastDelay	0.086184	86184	1	3
18.7662	0	0	1868	FullDelay	0.086184	86184	1	3
18.7762	0	0	1869	LastDelay	0.086184	86184	1	3
18.7762	0	0	1869	FullDelay	0.086184	86184	1	3
18.7862	0	0	1870	LastDelay	0.086184	86184	1	3
18.7862	0	0	1870	FullDelay	0.086184	86184	1	3
18.7962	0	0	1871	LastDelay	0.086184	86184	1	3
18.7962	0	0	1871	FullDelay	0.086184	86184	1	3
18.8062	0	0	1872	LastDelay	0.086184	86184	1	3
18.8062	0	0	1872	FullDelay	0.086184	86184	1	3
18.8162	0	0	1873	LastDelay	0.086184	86184	1	3
18.8162	0	0	1873	FullDelay	0.086184	86184	1	3
18.8262	0	0	1874	LastDelay	0.086184	86184	1	3
18.8262	0	0	1874	FullDelay	0.086184	86184	1	3
18.8362	0	0	1875	LastDelay	0.086184	86184	1	3
18.8362	0	0	1875	FullDelay	0.086184	86184	1	3
18.8462	0	0	1876	LastDelay	0.086184	86184	1	3
18.8462	0	0	1876	FullDelay	0.086184	86184	1	3
18.8562	0	0	1877	LastDelay	0.086184	86184	1	3
18.8562	0	0	1877	FullDelay	0.086184	86184	1	3
18.8662	0	0	1878	LastDelay	0.086184	86184	1	3
18.8662	0	0	1878	FullDelay	0.086184	86184	1	3
18.8762	0	0	1879	LastDelay	0.086184	86184	1	3
18.8762	0	0	1879	FullDelay	0.086184	86184	1	3
18.8862	0	0	1880	LastDelay	0.086184	86184	1	3
18.8862	0	0	1880	FullDelay	0.086184	86184	1	3
18.8962	0	0	1881	LastDelay	0.086184	86184	1	3
18.8962	0	0	1881	FullDelay	0.086184	86184	1	3
18.9062	0	0	1882	LastDelay	0.086184	86184	1	3
18.9062	0	0	1882	FullDelay	0.086184	86184	1	3
18.9162	0	0	1883	LastDelay	0.086184	86184	1	3
18.9162	0	0	1883	FullDelay	0.086184	86184	1	3
18.9262	0	0	1884	LastDelay	0.086184	86184	1	3
18.9262	0	0	1884	FullDelay	0.086184	86184	1	3
18.9362	0	0	1885	LastDelay	0.086184	86184	1	3
18.9362	0	0	1885	FullDelay	0.086184	86184	1	3
18.9462	0	0	1886	LastDelay	0.086184	86184	1	3
18.9462	0	0	1886	FullDelay	0.086184	86184	1	3
18.9562	0	0	1887	LastDelay	0.086184	86184	1	3
18.9562	0	0	1887	FullDelay	0.086184	86184	1	3
18.9662	0	0	1888	LastDelay	0.086184	86184	1	3
18.9662	0	0	1888	FullDelay	0.086184	86184	1	3
18.9762	0	0	1889	LastDelay	0.086184	86184	1	3
18.9762	0	0	1889	FullDelay	0.086184	86184	1	3
18.9862	0	0	1890	LastDelay	0.086184	86184	1	3
18.9862	0	0	1890	FullDelay	0.086184	86184	1	3
18.9962	0	0	1891	LastDelay	0.086184	86184	1	3
18.9962	0	0	1891	FullDelay	0.086184	86184	1	3
19.0062	0	0	1892	LastDelay	0.086184	86184	1	3
19.0062	0	0	1892	FullDelay	0.086184	86184	1	3
19.0162	0	0	1893	LastDelay	0.086184	86184	1	3
19.0162	0	0	1893	FullDelay	0.086184	86184	1	3
19.0262	0	0	1894	LastDelay	0.086184	86184	1	3
19.0262	0	0	1894	FullDelay	0.086184	86184	1	3
19.0362	0	0	1895	LastDelay	0.086184	86184	1	3
19.0362	0	0	1895	FullDelay	0.086184	86184	1	3
19.0462	0	0	1896	LastDelay	0.086184	86184	1	3
19.0462	0	0	1896	FullDelay	0.086184	86184	1	3
19.0562	0	0	1897	LastDelay	0.086184	86184	1	3
19.0562	0	0	1897	FullDelay	0.086184	86184	1	3
19.0662	0	0	1898	LastDelay	0.086184	86184	1	3
19.0662	0	0	1898	FullDelay	0.086184	86184	1	3
19.0762	0	0	1899	LastDelay	0.086184	86184	1	3
19.0762	0	0	1899	FullDelay	0.086184	86184	1	3
19.0862	0	0	1900	LastDelay	0.086184	86184	1	3
19.0862	0	0	1900	FullDelay	0.086184	86184	1	3
19.0962	0	0	1901	LastDelay	0.086184	86184	1	3
19.0962	0	0	1901	FullDelay	0.086184	86184	1	3
19.1062	0	0	1902	LastDelay	0.086184	86184	1	3
19.1062	0	0	1902	FullDelay	0.086184	86184	1	3
19.1162	0	0	1903	LastDelay	0.086184	86184	1	3
19.1162	0	0	1903	FullDelay	0.086184	86184	1	3
19.1262	0	0	1904	LastDelay	0.086184	86184	1	3
19.1262	0	0	1904	FullDelay	0.086184	86184	1	3
19.1362	0	0	1905	LastDelay	0.086184	86184	1	3
19.1362	0	0	1905	FullDelay	0.086184	86184	1	3
19.1462	0	0	1906	LastDelay	0.086184	86184	1	3
19.1462	0	0	1906	FullDelay	0.086184	86184	1	3
19.1562	0	0	1907	LastDelay	0.086184	86184	1	3
19.1562	0	0	1907	FullDelay	0.086184	86184	1	3
19.1662	0	0	1908	LastDelay	0.086184	86184	1	3
19.1662	0	0	1908	FullDelay	0.086184	86184	1	3
19.1762	0	0	1909	LastDelay	0.086184	86184	1	3
19.1762	0	0	1909	FullDelay	0.086184	86184	1	3
19.1862	0	0	1910	LastDelay	0.086184	86184	1	3
19.1862	0	0	1910	FullDelay	0.086184	86184	1	3
19.1962	0	0	1911	LastDelay	0.086184	86184	1	3
19.1962	0	0	1911	FullDelay	0.086184	86184	1	3
19.2062	0	0	1912	LastDelay	0.086184	86184	1	3
19.2062	0	0	1912	FullDelay	0.086184	86184	1	3
19.2162	0	0	1913	LastDelay	0.086184	86184	1	3
19.2162	0	0	1913	FullDelay	0.086184	86184	1	3
19.2262	0	0	1914	LastDelay	0.086184	86184	1	3
19.2262	0	0	1914	FullDelay	0.086184	86184	1	3
19.2362	0	0	1915	LastDelay	0.086184	86184	1	3
19.2362	0	0	1915	FullDelay	0.086184	86184	1	3
19.2462	0	0	1916	LastDelay	0.086184	86184	1	3
19.2462	0	0	1916	FullDelay	0.086184	86184	1	3
19.2562	0	0	1917	LastDelay	0.086184	86184	1	3
19.2562	0	0	1917	FullDelay	0.086184	86184	1	3
19.2662	0	0	1918	LastDelay	0.086184	86184	1	3
19.2662	0	0	1918	FullDelay	0.086184	86184	1	3
19.2762	0	0	1919	LastDelay	0.086184	86184	1	3
19.2762	0	0	1919	FullDelay	0.086184	86184	1	3
19.2862	0	0	1920	LastDelay	0.086184	86184	1	3
19.2862	0	0	1920	FullDelay	0.086184	86184	1	3
19.2962	0	0	1921	LastDelay	0.086184	86184	1	3
19.2962	0	0	1921	FullDelay	0.086184	86184	1	3
19.3062	0	0	1922	LastDelay	0.086184	86184	1	3
19.3062	0	0	1922	FullDelay	0.086184	86184	1	3
19.3162	0	0	1923	LastDelay	0.086184	86184	1	3
19.3162	0	0	1923	FullDelay	0.086184	86184	1	3
19.3262	0	0	1924	LastDelay	0.086184	86184	1	3
19.3262	0	0	1924	FullDelay	0.086184	86184	1	3
19.3362	0	0	1925	LastDelay	0.086184	86184	1	3
19.3362	0	0	1925	FullDelay	0.086184	86184	1	3
19.3462	0	0	1926	LastDelay	0.086184	86184	1	3
19.3462	0	0	1926	FullDelay	0.086184	86184	1	3
19.3562	0	0	1927	LastDelay	0.086184	86184	1	3
19.3562	0	0	1927	FullDelay	0.086184	86184	1	3
19.3662	0	0	1928	LastDelay	0.086184	86184	1	3
19.3662	0	0	1928	FullDelay	0.086184	86184	1	3
19.3762	0	0	1929	LastDelay	0.086184	86184	1	3
19.3762	0	0	1929	FullDelay	0.086184	86184	1	3
19.3862	0	0	1930	LastDelay	0.086184	86184	1	3
19.3862	0	0	1930	FullDelay	0.086184	86184	1	3
19.3962	0	0	1931	LastDelay	0.086184	86184	1	3
19.3962	0	0	1931	FullDelay	0.086184	86184	1	3
19.4062	0	0	1932	LastDelay	0.086184	86184	1	3
19.4062	0	0	1932	FullDelay	0.086184	86184	1	3
19.4162	0	0	1933	LastDelay	0.086184	86184	1	3
19.4162	0	0	1933	FullDelay	0.086184	86184	1	3
19.4262	0	0	1934	LastDelay	0.086184	86184	1	3
19.4262	0	0	1934	FullDelay	0.086184	86184	1	3
19.4362	0	0	1935	LastDelay	0.086184	86184	1	3
19.4362	0	0	1935	FullDelay	0.086184	86184	1	3
19.4462	0	0	1936	LastDelay	0.086184	86184	1	3
19.4462	0	0	1936	FullDelay	0.086184	86184	1	3
19.4562	0	0	1937	LastDelay	0.086184	86184	1	3
19.4562	0	0	1937	FullDelay	0.086184	86184	1	3
19.4662	0	0	1938	LastDelay	0.086184	86184	1	3
19.4662	0	0	1938	FullDelay	0.086184	86184	1	3
19.4762	0	0	1939	LastDelay	0.086184	86184	1	3
19.4762	0	0	1939	FullDelay	0.086184	86184	1	3
19.4862	0	0	1940	LastDelay	0.086184	86184	1	3
19.4862	0	0	1940	FullDelay	0.086184	86184	1	3
19.4962	0	0	1941	LastDelay	0.086184	86184	1	3
19.4962	0	0	1941	FullDelay	0.086184	86184	1	3
19.5062	0	0	1942	LastDelay	0.086184	86184	1	3
19.5062	0	0	1942	FullDelay	0.086184	86184	1	3
19.5162	0	0	1943	LastDelay	0.086184	86184	1	3
19.5162	0	0	1943	FullDelay	0.086184	86184	1	3
19.5262	0	0	1944	LastDelay	0.086184	86184	1	3
19.5262	0	0	1944	FullDelay	0.086184	86184	1	3
19.5362	0	0	1945	LastDelay	0.086184	86184	1	3
19.5362	0	0	1945	FullDelay	0.086184	86184	1	3
19.5462	0	0	1946	LastDelay	0.086184	86184	1	3
19.5462	0	0	1946	FullDelay	0.086184	86184	1	3
19.5562	0	0	1947	LastDelay	0.086184	86184	1	3
19.5562	0	0	1947	FullDelay	0.086184	86184	1	3
19.5662	0	0	1948	LastDelay	0.086184	86184	1	3
19.5662	0	0	1948	FullDelay	0.086184	86184	1	3
19.5762	0	0	1949	LastDelay	0.086184	86184	1	3
19.5762	0	0	1949	FullDelay	0.086184	86184	1	3
19.5862	0	0	1950	LastDelay	0.086184	86184	1	3
19.5862	0	0	1950	FullDelay	0.086184	86184	1	3
19.5962	0	0	1951	LastDelay	0.086184	86184	1	3
19.5962	0	0	1951	FullDelay	0.086184	86184	1	3
19.6062	0	0	1952	LastDelay	0.086184	86184	1	3
19.6062	0	0	1952	FullDelay	0.086184	86184	1	3
19.6162	0	0	1953	LastDelay	0.086184	86184	1	3
19.6162	0	0	1953	FullDelay	0.086184	86184	1	3
19.6262	0	0	1954	LastDelay	0.086184	86184	1	3
19.6262	0	0	1954	FullDelay	0.086184	86184	1	3
19.6362	0	0	1955	LastDelay	0.086184	86184	1	3
19.6362	0	0	1955	FullDelay	0.086184	86184	1	3
19.6462	0	0	1956	LastDelay	0.086184	86184	1	3
19.6462	0	0	1956	FullDelay	0.086184	86184	1	3
19.6562	0	0	1957	LastDelay	0.086184	86184	1	3
19.6562	0	0	1957	FullDelay	0.086184	86184	1	3
19.6662	0	0	1958	LastDelay	0.086184	86184	1	3
19.6662	0	0	1958	FullDelay	0.086184	86184	1	3
19.6762	0	0	1959	LastDelay	0.086184	86184	1	3
19.6762	0	0	1959	FullDelay	0.086184	86184	1	3
19.6862	0	0	1960	LastDelay	0.086184	86184	1	3
19.6862	0	0	1960	FullDelay	0.086184	86184	1	3
19.6962	0	0	1961	LastDelay	0.086184	86184	1	3
19.6962	0	0	1961	FullDelay	0.086184	86184	1	3
19.7062	0	0	1962	LastDelay	0.086184	86184	1	3
19.7062	0	0	1962	FullDelay	0.086184	86184	1	3
19.7162	0	0	1963	LastDelay	0.086184	86184	1	3
19.7162	0	0	1963	FullDelay	0.086184	86184	1	3
19.7262	0	0	1964	LastDelay	0.086184	86184	1	3
19.7262	0	0	1964	FullDelay	0.086184	86184	1	3
19.7362	0	0	1965	LastDelay	0.086184	86184	1	3
19.7362	0	0	1965	FullDelay	0.086184	86184	1	3
